"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8500021","833","11","Democratic","583"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8500024","751","11","Democratic","531"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8600001","1608","11","Democratic","582"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8600010","1109","11","Democratic","345"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8600011","1230","11","Democratic","289"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7506001","1427","11","Democratic","1047"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7506004","1497","11","Democratic","1111"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7508003","912","11","Democratic","481"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7508004","913","11","Democratic","670"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7509002","1715","11","Democratic","1230"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600007","1255","11","Democratic","392"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600008","1048","11","Democratic","345"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600017","953","11","Democratic","285"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600029","919","11","Democratic","241"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600037","1530","11","Democratic","564"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7700004","1097","11","Democratic","293"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800001","913","11","Democratic","256"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800012","912","11","Democratic","184"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800021","804","11","Democratic","263"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800024","1356","11","Democratic","384"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800025","929","11","Democratic","189"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800032","1310","11","Democratic","397"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800035","529","11","Democratic","163"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800045","1138","11","Democratic","243"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900006","1455","11","Democratic","622"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900012","1613","11","Democratic","523"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900014","1161","11","Democratic","632"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900026","1411","11","Democratic","631"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900027","862","11","Democratic","245"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900037","802","11","Democratic","214"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900044","1407","11","Democratic","627"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900052","1096","11","Democratic","418"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900058","1214","11","Democratic","230"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900059","933","11","Democratic","297"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000008","1467","11","Democratic","587"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000009","1651","11","Democratic","692"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000010","1439","11","Democratic","690"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000011","719","11","Democratic","182"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000029","1495","11","Democratic","559"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000030","2121","11","Democratic","998"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000031","1112","11","Democratic","335"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000040","1129","11","Democratic","333"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000047","1094","11","Democratic","401"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000078","1179","11","Democratic","298"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7400008","1256","11","Democratic","415"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7400024","1040","11","Democratic","314"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7400034","1592","11","Democratic","789"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7400038","934","11","Democratic","271"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7501002","900","11","Democratic","591"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7503005","1096","11","Democratic","766"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7504004","1414","11","Democratic","1077"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7509003","1306","11","Democratic","933"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600009","1053","11","Democratic","407"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600012","1088","11","Democratic","277"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7600031","888","11","Democratic","288"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7700008","1309","11","Democratic","477"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7700009","759","11","Democratic","197"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800002","765","11","Democratic","168"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800013","1331","11","Democratic","425"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800036","1177","11","Democratic","371"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800037","970","11","Democratic","230"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800046","1081","11","Democratic","338"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7800047","1052","11","Democratic","322"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900008","1596","11","Democratic","372"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900015","1025","11","Democratic","569"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900018","784","11","Democratic","431"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900038","770","11","Democratic","123"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900039","953","11","Democratic","393"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000042","1265","11","Democratic","617"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000049","970","11","Democratic","351"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000069","1186","11","Democratic","324"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100009","1116","11","Democratic","537"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100016","1404","11","Democratic","688"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100017","976","11","Democratic","575"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100026","1653","11","Democratic","893"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100039","752","11","Democratic","365"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200012","911","11","Democratic","338"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200022","1222","11","Democratic","397"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200032","558","11","Democratic","267"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200036","775","11","Democratic","360"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200046","1502","11","Democratic","536"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200059","1731","11","Democratic","684"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8300008","1478","11","Democratic","698"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900030","182","11","Democratic","43"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900046","848","11","Democratic","279"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900047","925","11","Democratic","495"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900064","1026","11","Democratic","334"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000005","1796","11","Democratic","484"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000012","674","11","Democratic","255"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000013","1117","11","Democratic","419"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000015","1263","11","Democratic","360"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000023","1088","11","Democratic","290"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000024","1244","11","Democratic","566"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000032","1376","11","Democratic","399"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000033","1089","11","Democratic","276"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000041","838","11","Democratic","291"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000043","775","11","Democratic","277"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000044","676","11","Democratic","325"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000051","1340","11","Democratic","321"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000052","827","11","Democratic","424"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000053","1007","11","Democratic","344"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000054","873","11","Democratic","438"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000070","1515","11","Democratic","359"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000071","530","11","Democratic","201"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100007","1014","11","Democratic","568"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100008","876","11","Democratic","407"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100011","1331","11","Democratic","675"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100029","941","11","Democratic","513"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200003","1671","11","Democratic","722"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200011","576","11","Democratic","293"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200014","1359","11","Democratic","594"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200024","1573","11","Democratic","517"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200025","723","11","Democratic","277"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200026","1445","11","Democratic","466"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200035","1320","11","Democratic","432"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200048","1231","11","Democratic","378"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200060","1636","11","Democratic","651"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200061","1612","11","Democratic","576"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8300007","1539","11","Democratic","732"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8300017","1742","11","Democratic","782"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8300024","941","11","Democratic","460"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8300025","955","11","Democratic","442"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900035","1058","11","Democratic","224"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900042","872","11","Democratic","405"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900043","786","11","Democratic","427"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900048","1052","11","Democratic","274"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900057","1400","11","Democratic","441"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","7900069","1183","11","Democratic","543"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000016","735","11","Democratic","258"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000028","724","11","Democratic","164"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000057","1031","11","Democratic","196"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000058","1266","11","Democratic","349"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000065","736","11","Democratic","265"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000067","1333","11","Democratic","549"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000073","1154","11","Democratic","299"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000074","865","11","Democratic","338"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000076","593","11","Democratic","208"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8000083","719","11","Democratic","268"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100001","1530","11","Democratic","898"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100002","1548","11","Democratic","946"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100012","1244","11","Democratic","642"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100022","1010","11","Democratic","476"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100033","1162","11","Democratic","798"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8100034","930","11","Democratic","411"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200004","1074","11","Democratic","261"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200018","1698","11","Democratic","804"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200027","1202","11","Democratic","400"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200039","1355","11","Democratic","572"
"16","0","COOK","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","8200050","1378","11","Democratic","514"
